1365;T04;PLLCK;0.0;-3.9682665;2.2064314;2.214077;0.0;0.0
1366;T04;LB;0.0;0.0;2.3468175;3.7869923;0.0;0.0
1366;T04;PLL;0.0;0.0;2.320337;3.7106013;0.0;0.0
1366;T04;LBCK;0.0;-3.7869923;2.3536484;6.2505727;0.0;0.0
1366;T04;PLLCK;0.0;-1.4666553;2.35366;2.3022292;0.0;0.0
1367;T04;LB;0.0;0.0;5.504955;4.641409;0.0;0.0
1367;T04;PLL;0.0;0.0;5.504275;3.514689;0.0;0.0
1367;T04;LBCK;0.0;-4.641409;5.505138;6.2335925;0.0;0.0
1367;T04;PLLCK;0.0;0.8628659;5.5054584;5.4845037;0.0;0.0
1368;T04;LB;0.0;0.0;5.566366;2.200701;0.0;0.0
1368;T04;PLL;0.0;0.0;5.5589647;3.4989977;0.0;0.0
1368;T04;LBCK;0.0;-2.200701;5.5690393;6.2679243;0.0;0.0
1368;T04;PLLCK;0.0;3.3582637;5.572218;5.4730496;0.0;0.0
1369;T04;LB;0.0;0.0;0.67797065;3.7915778;0.0;0.0
1369;T04;PLL;0.0;0.0;0.6711664;3.6061516;0.0;0.0
1369;T04;LBCK;0.0;-3.7915778;0.6820313;6.25019;0.0;0.0
1369;T04;PLLCK;0.0;-3.1204114;0.6800705;0.6726638;0.0;0.0
1370;T04;LB;0.0;0.0;5.561009;6.1692247;0.0;0.0
1370;T04;PLL;0.0;0.0;5.558592;3.4901493;0.0;0.0
1370;T04;LBCK;0.0;-6.1692247;5.5679617;0.0025142198;0.0;0.0
1370;T04;PLLCK;0.0;-0.6106329;5.5685806;5.473006;0.0;0.0
1371;T04;LB;0.0;0.0;3.180519;3.7880034;0.0;0.0
1371;T04;PLL;0.0;0.0;3.1750822;3.6892872;0.0;0.0
1371;T04;LBCK;0.0;-3.7880034;3.190805;6.246951;0.0;0.0
1371;T04;PLLCK;0.0;-0.61292124;3.1875064;3.1513;0.0;0.0
1372;T04;LB;0.0;0.0;5.5389304;2.1996753;0.0;0.0
1372;T04;PLL;0.0;0.0;5.5294237;3.4247172;0.0;0.0
1372;T04;LBCK;0.0;-2.1996753;5.5395017;6.2713504;0.0;0.0
1372;T04;PLLCK;0.0;3.3297484;5.549525;5.5209994;0.0;0.0
1373;T04;LB;0.0;0.0;5.4534297;2.189991;0.0;0.0
1373;T04;PLL;0.0;0.0;5.442862;3.5110376;0.0;0.0
1373;T04;LBCK;0.0;-2.189991;5.4571967;6.272154;0.0;0.0
1373;T04;PLLCK;0.0;3.252871;5.454749;5.4139;0.0;0.0
1374;T04;LB;0.0;0.0;5.528413;6.169557;0.0;0.0
1374;T04;PLL;0.0;0.0;5.5176673;3.4938211;0.0;0.0
1374;T04;LBCK;0.0;-6.169557;5.5312595;0.0013158553;0.0;0.0
1374;T04;PLLCK;0.0;-0.6518898;5.54377;5.5158143;0.0;0.0
1375;T04;LB;0.0;0.0;5.565003;2.1891012;0.0;0.0
1375;T04;PLL;0.0;0.0;5.558236;3.5106974;0.0;0.0
1375;T04;LBCK;0.0;-2.1891012;5.567454;6.272917;0.0;0.0
1375;T04;PLLCK;0.0;3.369135;5.570816;5.4721837;0.0;0.0
1376;T04;LB;0.0;0.0;0.94403094;3.7808747;0.0;0.0
1376;T04;PLL;0.0;0.0;0.9416951;3.6287863;0.0;0.0
1376;T04;LBCK;0.0;-3.7808747;0.95279044;6.250073;0.0;0.0
1376;T04;PLLCK;0.0;-2.8391795;0.95142716;0.9008819;0.0;0.0
1377;T04;LB;0.0;0.0;2.1304317;6.1613097;0.0;0.0
1377;T04;PLL;0.0;0.0;2.1404498;3.7266386;0.0;0.0
1377;T04;LBCK;0.0;-6.1613097;2.1307607;0.0025485395;0.0;0.0
1377;T04;PLLCK;0.0;-4.0208597;2.129025;2.1533403;0.0;0.0
1378;T04;LB;0.0;0.0;1.4497353;3.0313013;0.0;0.0
1378;T04;PLL;0.0;0.0;1.4416867;3.6106288;0.0;0.0
1378;T04;LBCK;0.0;-3.0313013;1.4572351;6.2691875;0.0;0.0
1378;T04;PLLCK;0.0;-1.5896145;1.454809;1.4773118;0.0;0.0
1379;T04;LB;0.0;0.0;6.239401;2.194628;0.0;0.0
1379;T04;PLL;0.0;0.0;6.234256;3.4857228;0.0;0.0
1379;T04;LBCK;0.0;-2.194628;6.242875;6.2683306;0.0;0.0
1379;T04;PLLCK;0.0;4.039628;6.2449303;6.215658;0.0;0.0
1380;T04;LB;0.0;0.0;5.56313;2.1947212;0.0;0.0
1380;T04;PLL;0.0;0.0;5.5546794;3.5282722;0.0;0.0
1380;T04;LBCK;0.0;-2.1947212;5.5645914;6.2702513;0.0;0.0
1380;T04;PLLCK;0.0;3.3599582;5.566309;5.473326;0.0;0.0
1381;T04;LB;0.0;0.0;2.982436;0.6418527;0.0;0.0
1381;T04;PLL;0.0;0.0;2.9760194;3.762246;0.0;0.0
1381;T04;LBCK;0.0;-0.6418527;2.9857745;6.251057;0.0;0.0
1381;T04;PLLCK;0.0;2.3341668;2.9858484;2.9335773;0.0;0.0
1382;T04;LB;0.0;0.0;0.9319826;3.0262372;0.0;0.0
1382;T04;PLL;0.0;0.0;0.92555755;3.6242158;0.0;0.0
1382;T04;LBCK;0.0;-3.0262372;0.93506867;6.270211;0.0;0.0
1382;T04;PLLCK;0.0;-2.1006796;0.9361981;0.8770727;0.0;0.0
1383;T04;LB;0.0;0.0;4.7123413;0.66042584;0.0;0.0
1383;T04;PLL;0.0;0.0;4.712303;3.541141;0.0;0.0
1383;T04;LBCK;0.0;-0.66042584;4.7234616;6.247859;0.0;0.0
1383;T04;PLLCK;0.0;4.0518775;4.7254634;4.712362;0.0;0.0
1384;T04;LB;0.0;0.0;0.93237877;2.1969976;0.0;0.0
1384;T04;PLL;0.0;0.0;0.9251215;3.5974383;0.0;0.0
1384;T04;LBCK;0.0;-2.1969976;0.9350043;6.2692018;0.0;0.0
1384;T04;PLLCK;0.0;-1.2718761;0.93865085;0.94788253;0.0;0.0
1385;T04;LB;0.0;0.0;2.983198;3.0278285;0.0;0.0
1385;T04;PLL;0.0;0.0;2.976996;3.6784363;0.0;0.0
1385;T04;LBCK;0.0;-3.0278285;2.9857512;6.2713594;0.0;0.0
1385;T04;PLLCK;0.0;-0.05083251;2.9867551;2.9755867;0.0;0.0
1386;T04;LB;0.0;0.0;3.7906885;5.328524;0.0;0.0
1386;T04;PLL;0.0;0.0;3.7832708;3.7063246;0.0;0.0
1386;T04;LBCK;0.0;-5.328524;3.7954388;0.0058908598;0.0;0.0
1386;T04;PLLCK;0.0;-1.5452533;3.7936978;3.835408;0.0;0.0
1387;T04;LB;0.0;0.0;5.527737;3.7746606;0.0;0.0
1387;T04;PLL;0.0;0.0;5.5129337;3.4498858;0.0;0.0
1387;T04;LBCK;0.0;-3.7746606;5.530591;6.254095;0.0;0.0
1387;T04;PLLCK;0.0;1.7382731;5.5367455;5.5120573;0.0;0.0
1388;T04;LB;0.0;0.0;5.628525;2.1911435;0.0;0.0
1388;T04;PLL;0.0;0.0;5.6192546;3.596117;0.0;0.0
1388;T04;LBCK;0.0;-2.1911435;5.6294203;6.269997;0.0;0.0
1388;T04;PLLCK;0.0;3.428111;5.632626;5.542448;0.0;0.0
1389;T04;LB;0.0;0.0;1.4492253;4.645415;0.0;0.0
1389;T04;PLL;0.0;0.0;1.4408748;3.6709828;0.0;0.0
1389;T04;LBCK;0.0;-4.645415;1.455831;6.230242;0.0;0.0
1389;T04;PLLCK;0.0;-3.20454;1.4555061;1.3959835;0.0;0.0
1390;T04;LB;0.0;0.0;2.9793742;2.1890767;0.0;0.0
1390;T04;PLL;0.0;0.0;2.974625;3.653939;0.0;0.0
1390;T04;LBCK;0.0;-2.1890767;2.9851089;6.270762;0.0;0.0
1390;T04;PLLCK;0.0;0.78554845;2.985389;2.9625454;0.0;0.0
1391;T04;LB;0.0;0.0;0.93230116;0.6499636;0.0;0.0
1391;T04;PLL;0.0;0.0;0.93084896;3.62064;0.0;0.0
1391;T04;LBCK;0.0;-0.6499636;0.93731993;6.2506557;0.0;0.0
1391;T04;PLLCK;0.0;0.28088534;0.93890303;0.89165425;0.0;0.0
1392;T04;LB;0.0;0.0;2.9780076;2.1957116;0.0;0.0
1392;T04;PLL;0.0;0.0;2.9736319;3.6598969;0.0;0.0
1392;T04;LBCK;0.0;-2.1957116;2.984217;6.272489;0.0;0.0
1392;T04;PLLCK;0.0;0.77792025;2.9830344;2.9636848;0.0;0.0
1393;T04;LB;0.0;0.0;2.981984;3.0293343;0.0;0.0
1393;T04;PLL;0.0;0.0;2.977604;3.6929855;0.0;0.0
1393;T04;LBCK;0.0;-3.0293343;2.9862278;6.270346;0.0;0.0
1393;T04;PLLCK;0.0;-0.051730394;2.986773;2.9751098;0.0;0.0
1394;T04;LB;0.0;0.0;0.77294517;3.7829294;0.0;0.0
1394;T04;PLL;0.0;0.0;0.7716983;3.5449176;0.0;0.0
1394;T04;LBCK;0.0;-3.7829294;0.77324796;6.249024;0.0;0.0
1394;T04;PLLCK;0.0;-3.0112312;0.77336675;0.8108766;0.0;0.0
1395;T04;LB;0.0;0.0;4.7123423;4.6358805;0.0;0.0
1395;T04;PLL;0.0;0.0;4.7123117;3.5786366;0.0;0.0
1395;T04;LBCK;0.0;-4.6358805;4.733212;6.237608;0.0;0.0
1395;T04;PLLCK;0.0;0.076431274;4.7188725;4.7123675;0.0;0.0
1396;T04;LB;0.0;0.0;4.7123594;3.792319;0.0;0.0
1396;T04;PLL;0.0;0.0;4.7123537;3.5584662;0.0;0.0
1396;T04;LBCK;0.0;-3.792319;4.7123594;6.2482443;0.0;0.0
1396;T04;PLLCK;0.0;0.92003465;4.71236;4.7123713;0.0;0.0
1397;T04;LB;0.0;0.0;0.7786217;2.19234;0.0;0.0
1397;T04;PLL;0.0;0.0;0.7779554;3.6454067;0.0;0.0
1397;T04;LBCK;0.0;-2.19234;0.7785938;6.2697225;0.0;0.0
1397;T04;PLLCK;0.0;-1.4143845;0.77886176;0.7871265;0.0;0.0
1398;T04;LB;0.0;0.0;0.0076967315;3.030414;0.0;0.0
1398;T04;PLL;0.0;0.0;0.0018686063;3.5527582;0.0;0.0
1398;T04;LBCK;0.0;-3.030414;0.006746066;6.2712674;0.0;0.0
1398;T04;PLLCK;0.0;-3.0285454;0.008891878;6.2729306;0.0;0.0
1399;T04;LB;0.0;0.0;1.4459333;5.320343;0.0;0.0
1399;T04;PLL;0.0;0.0;1.4332858;3.676843;0.0;0.0
1399;T04;LBCK;0.0;-5.320343;1.4497787;0.005714102;0.0;0.0
1399;T04;PLLCK;0.0;-3.8870573;1.4501799;1.4527168;0.0;0.0
1400;T04;LB;0.0;0.0;1.415864;1.5707898;0.0;0.0
1400;T04;PLL;0.0;0.0;1.4091595;3.6209161;0.0;0.0
1400;T04;LBCK;0.0;-1.5707898;1.4179436;6.156176;0.0;0.0
1400;T04;PLLCK;0.0;-0.16163027;1.4230973;1.2878011;0.0;0.0
1401;T04;LB;0.0;0.0;2.360002;6.1614637;0.0;0.0
1401;T04;PLL;0.0;0.0;2.3587933;3.735314;0.0;0.0
1401;T04;LBCK;0.0;-6.1614637;2.3606656;0.0026499333;0.0;0.0
1401;T04;PLLCK;0.0;-3.8026705;2.361247;2.369329;0.0;0.0
1402;T04;LB;0.0;0.0;2.1294384;3.7936544;0.0;0.0
1402;T04;PLL;0.0;0.0;2.1433253;3.688621;0.0;0.0
1402;T04;LBCK;0.0;-3.7936544;2.1291094;6.245249;0.0;0.0
1402;T04;PLLCK;0.0;-1.6503291;2.1278465;2.1127794;0.0;0.0
1403;T04;LB;0.0;0.0;5.504845;6.1648545;0.0;0.0
1403;T04;PLL;0.0;0.0;5.504276;3.559708;0.0;0.0
1403;T04;LBCK;0.0;-6.1648545;5.5050807;0.0012456748;0.0;0.0
1403;T04;PLLCK;0.0;-0.6605787;5.5054836;5.512176;0.0;0.0
1404;T04;LB;0.0;0.0;4.127524;1.5707865;0.0;0.0
1404;T04;PLL;0.0;0.0;4.1252675;3.6390631;0.0;0.0
1404;T04;LBCK;0.0;-1.5707865;4.1261473;6.1648917;0.0;0.0
1404;T04;PLLCK;0.0;2.554481;4.1304536;3.970212;0.0;0.0
1405;T04;LB;0.0;0.0;0.09910162;4.632209;0.0;0.0
1405;T04;PLL;0.0;0.0;0.09407109;3.4986212;0.0;0.0
1405;T04;LBCK;0.0;-4.632209;0.10253898;6.2413855;0.0;0.0
1405;T04;PLLCK;0.0;-4.538138;0.104194716;0.050302353;0.0;0.0
1406;T04;LB;0.0;0.0;0.7780274;6.1685743;0.0;0.0
1406;T04;PLL;0.0;0.0;0.77768326;3.635286;0.0;0.0
1406;T04;LBCK;0.0;-6.1685743;0.7784715;0.002123203;0.0;0.0
1406;T04;PLLCK;0.0;-5.390891;0.7790366;0.77200645;0.0;0.0
1407;T04;LB;0.0;0.0;2.3602197;1.5707896;0.0;0.0
1407;T04;PLL;0.0;0.0;2.3593082;3.7231076;0.0;0.0
1407;T04;LBCK;0.0;-1.5707896;2.360852;6.166504;0.0;0.0
1407;T04;PLLCK;0.0;0.78851867;2.3615298;2.2612877;0.0;0.0
1408;T04;LB;0.0;0.0;0.81335866;4.6353917;0.0;0.0
1408;T04;PLL;0.0;0.0;0.7990974;3.5050113;0.0;0.0
1408;T04;LBCK;0.0;-4.6353917;0.8168523;6.238139;0.0;0.0
1408;T04;PLLCK;0.0;-3.8362942;0.8159952;0.76495224;0.0;0.0
1409;T04;LB;0.0;0.0;2.325716;2.1937337;0.0;0.0
1409;T04;PLL;0.0;0.0;2.3105245;3.5646935;0.0;0.0
1409;T04;LBCK;0.0;-2.1937337;2.3533115;6.2706785;0.0;0.0
1409;T04;PLLCK;0.0;0.11679077;2.352703;2.333301;0.0;0.0
1410;T04;LB;0.0;0.0;3.9295197;0.65166384;0.0;0.0
1410;T04;PLL;0.0;0.0;3.9295106;3.6282244;0.0;0.0
1410;T04;LBCK;0.0;-0.65166384;3.9295475;6.2512474;0.0;0.0
1410;T04;PLLCK;0.0;3.2778468;3.9295359;3.94595;0.0;0.0
1411;T04;LB;0.0;0.0;0.7414839;1.5707874;0.0;0.0
1411;T04;PLL;0.0;0.0;0.728642;3.5959063;0.0;0.0
1411;T04;LBCK;0.0;-1.5707874;0.7406936;6.1689057;0.0;0.0
1411;T04;PLLCK;0.0;-0.84214544;0.77209544;0.63654494;0.0;0.0
1412;T04;LB;0.0;0.0;2.1307514;4.712072;0.0;0.0
1412;T04;PLL;0.0;0.0;2.1389713;3.6126323;0.0;0.0
1412;T04;LBCK;0.0;-4.712072;2.1294923;6.166718;0.0;0.0
1412;T04;PLLCK;0.0;-2.5731006;2.1281765;2.0285559;0.0;0.0
1413;T04;LB;0.0;0.0;3.9295108;3.0338354;0.0;0.0
1413;T04;PLL;0.0;0.0;3.9294996;3.5057292;0.0;0.0
1413;T04;LBCK;0.0;-3.0338354;3.9295068;6.273285;0.0;0.0
1413;T04;PLLCK;0.0;0.8956642;3.9295218;3.9161396;0.0;0.0
1414;T04;LB;0.0;0.0;0.7784975;6.1597066;0.0;0.0
1414;T04;PLL;0.0;0.0;0.7781189;3.6075315;0.0;0.0
1414;T04;LBCK;0.0;-6.1597066;0.77861226;0.0026733242;0.0;0.0
1414;T04;PLLCK;0.0;-5.3815875;0.77904177;0.7719837;0.0;0.0
1415;T04;LB;0.0;0.0;4.7123117;5.327097;0.0;0.0
1415;T04;PLL;0.0;0.0;4.7123117;3.5617578;0.0;0.0
1415;T04;LBCK;0.0;-5.327097;4.7123284;0.0028944633;0.0;0.0
1415;T04;PLLCK;0.0;-0.6147852;4.712307;4.7123704;0.0;0.0
1416;T04;LB;0.0;0.0;2.9454048;2.1912417;0.0;0.0
1416;T04;PLL;0.0;0.0;2.93866;3.6583107;0.0;0.0
1416;T04;LBCK;0.0;-2.1912417;2.9522479;6.271987;0.0;0.0
1416;T04;PLLCK;0.0;0.74741817;2.9558914;2.9271314;0.0;0.0
1417;T04;LB;0.0;0.0;4.7250185;1.5707895;0.0;0.0
1417;T04;PLL;0.0;0.0;4.7123165;3.5600655;0.0;0.0
1417;T04;LBCK;0.0;-1.5707895;4.712328;6.158311;0.0;0.0
1417;T04;PLLCK;0.0;3.1415272;4.712322;4.6136284;0.0;0.0
1418;T04;LB;0.0;0.0;1.4481411;2.1923947;0.0;0.0
1418;T04;PLL;0.0;0.0;1.4368627;3.6127079;0.0;0.0
1418;T04;LBCK;0.0;-2.1923947;1.4546409;6.2725525;0.0;0.0
1418;T04;PLLCK;0.0;-0.755532;1.4592539;1.4525313;0.0;0.0
1419;T04;LB;0.0;0.0;5.574981;6.1655316;0.0;0.0
1419;T04;PLL;0.0;0.0;5.576474;3.6625597;0.0;0.0
1419;T04;LBCK;0.0;-6.1655316;5.584593;0.002612197;0.0;0.0
1419;T04;PLLCK;0.0;-0.58905745;5.5919814;5.5207047;0.0;0.0
1420;T04;LB;0.0;0.0;0.7783045;6.1685147;0.0;0.0
1420;T04;PLL;0.0;0.0;0.77771777;3.6135473;0.0;0.0
1420;T04;LBCK;0.0;-6.1685147;0.7785273;0.002451886;0.0;0.0
1420;T04;PLLCK;0.0;-5.390797;0.77875197;0.7719822;0.0;0.0
1421;T04;LB;0.0;0.0;5.558871;6.167085;0.0;0.0
1421;T04;PLL;0.0;0.0;5.554733;3.528893;0.0;0.0
1421;T04;LBCK;0.0;-6.167085;5.5604615;0.0014985574;0.0;0.0
1421;T04;PLLCK;0.0;-0.6123524;5.5674148;5.4746923;0.0;0.0
1422;T04;LB;0.0;0.0;1.5707928;3.0260613;0.0;0.0
1422;T04;PLL;0.0;0.0;1.5707871;3.6374912;0.0;0.0
1422;T04;LBCK;0.0;-3.0260613;1.5707923;6.270467;0.0;0.0
1422;T04;PLLCK;0.0;-1.4552742;1.5707932;1.5707904;0.0;0.0
1423;T04;LB;0.0;0.0;4.715607;6.167073;0.0;0.0
1423;T04;PLL;0.0;0.0;4.7123084;3.5788705;0.0;0.0
1423;T04;LBCK;0.0;-6.167073;4.7175527;0.0015718966;0.0;0.0
1423;T04;PLLCK;0.0;-1.4547644;4.756233;4.7123656;0.0;0.0
1424;T04;LB;0.0;0.0;4.712337;6.157916;0.0;0.0
1424;T04;PLL;0.0;0.0;4.712309;3.511624;0.0;0.0
1424;T04;LBCK;0.0;-6.157916;4.712333;0.0032213363;0.0;0.0
1424;T04;PLLCK;0.0;-1.4456072;4.712984;4.71237;0.0;0.0
1425;T04;LB;0.0;0.0;0.7782809;0.6533977;0.0;0.0
1425;T04;PLL;0.0;0.0;0.77779675;3.569329;0.0;0.0
1425;T04;LBCK;0.0;-0.6533977;0.77847254;6.2460957;0.0;0.0
1425;T04;PLLCK;0.0;0.124399066;0.7786233;0.8101866;0.0;0.0
1426;T04;LB;0.0;0.0;1.396521;4.6267204;0.0;0.0
1426;T04;PLL;0.0;0.0;1.389336;3.6174061;0.0;0.0
1426;T04;LBCK;0.0;-4.6267204;1.3975904;6.243728;0.0;0.0
1426;T04;PLLCK;0.0;-3.2373843;1.3941141;1.3492126;0.0;0.0
1427;T04;LB;0.0;0.0;0.08774407;4.6356096;0.0;0.0
1427;T04;PLL;0.0;0.0;0.08295911;3.5990894;0.0;0.0
1427;T04;LBCK;0.0;-4.6356096;0.090527885;6.238266;0.0;0.0
1427;T04;PLLCK;0.0;-4.5526505;0.09429131;0.039039947;0.0;0.0
1428;T04;LB;0.0;0.0;0.087281175;3.7840912;0.0;0.0
1428;T04;PLL;0.0;0.0;0.07968675;3.5661416;0.0;0.0
1428;T04;LBCK;0.0;-3.7840912;0.08712033;6.251666;0.0;0.0
1428;T04;PLLCK;0.0;-3.7044046;0.09038353;0.05258403;0.0;0.0
1429;T04;LB;0.0;0.0;2.3125665;6.161609;0.0;0.0
1429;T04;PLL;0.0;0.0;2.304647;3.744031;0.0;0.0
1429;T04;LBCK;0.0;-6.161609;2.319094;0.0012532275;0.0;0.0
1429;T04;PLLCK;0.0;-3.8569622;2.3201656;2.311904;0.0;0.0
1430;T04;LB;0.0;0.0;3.9295335;3.7775097;0.0;0.0
1430;T04;PLL;0.0;0.0;3.9295208;3.6518462;0.0;0.0
1430;T04;LBCK;0.0;-3.7775097;3.929549;6.251506;0.0;0.0
1430;T04;PLLCK;0.0;0.15201116;3.9295256;3.9045734;0.0;0.0
1431;T04;LB;0.0;0.0;5.6287713;2.2019792;0.0;0.0
1431;T04;PLL;0.0;0.0;5.621379;3.4700842;0.0;0.0
1431;T04;LBCK;0.0;-2.2019792;5.6318884;6.2699065;0.0;0.0
1431;T04;PLLCK;0.0;3.4193997;5.6341863;5.5453205;0.0;0.0
1432;T04;LB;0.0;0.0;0.0879636;2.194166;0.0;0.0
1432;T04;PLL;0.0;0.0;0.080888115;3.5042136;0.0;0.0
1432;T04;LBCK;0.0;-2.194166;0.0909238;6.2714176;0.0;0.0
1432;T04;PLLCK;0.0;-2.113278;0.09248282;0.074202724;0.0;0.0
1433;T04;LB;0.0;0.0;2.9974854;6.159226;0.0;0.0
1433;T04;PLL;0.0;0.0;2.9929698;3.7339308;0.0;0.0
1433;T04;LBCK;0.0;-6.159226;2.9990978;0.0025892118;0.0;0.0
1433;T04;PLLCK;0.0;-3.1662562;2.999197;2.990344;0.0;0.0
1434;T04;LB;0.0;0.0;1.4456178;3.7893572;0.0;0.0
1434;T04;PLL;0.0;0.0;1.4377723;3.6108274;0.0;0.0
1434;T04;LBCK;0.0;-3.7893572;1.4524192;6.248835;0.0;0.0
1434;T04;PLLCK;0.0;-2.351585;1.4549767;1.4111493;0.0;0.0
1435;T04;LB;0.0;0.0;0.08533456;1.5703719;0.0;0.0
1435;T04;PLL;0.0;0.0;0.081458434;3.4937751;0.0;0.0
1435;T04;LBCK;0.0;-1.5703719;0.084440194;6.160095;0.0;0.0
1435;T04;PLLCK;0.0;-1.4889134;0.088820055;6.243561;0.0;0.0
1436;T04;LB;0.0;0.0;2.9422655;3.7810104;0.0;0.0
1436;T04;PLL;0.0;0.0;2.9375987;3.531144;0.0;0.0
1436;T04;LBCK;0.0;-3.7810104;2.9514356;6.250993;0.0;0.0
1436;T04;PLLCK;0.0;-0.8434117;2.9508846;2.9011776;0.0;0.0
1437;T04;LB;0.0;0.0;0.77870363;4.655012;0.0;0.0
1437;T04;PLL;0.0;0.0;0.778052;3.576502;0.0;0.0
1437;T04;LBCK;0.0;-4.655012;0.7787429;6.223622;0.0;0.0
1437;T04;PLLCK;0.0;-3.8769603;0.77901715;0.7481966;0.0;0.0
1438;T04;LB;0.0;0.0;0.08654718;3.024994;0.0;0.0
1438;T04;PLL;0.0;0.0;0.07992491;3.5610633;0.0;0.0
1438;T04;LBCK;0.0;-3.024994;0.08576908;6.2708297;0.0;0.0
1438;T04;PLLCK;0.0;-2.945069;0.08986226;0.06929969;0.0;0.0
1439;T04;LB;0.0;0.0;5.6259136;3.0269651;0.0;0.0
1439;T04;PLL;0.0;0.0;5.6177535;3.5119405;0.0;0.0
1439;T04;LBCK;0.0;-3.0269651;5.624261;6.2719717;0.0;0.0
1439;T04;PLLCK;0.0;2.5907884;5.630424;5.5747495;0.0;0.0
1440;T04;LB;0.0;0.0;5.5586057;4.6408463;0.0;0.0
1440;T04;PLL;0.0;0.0;5.5535364;3.5022318;0.0;0.0
1440;T04;LBCK;0.0;-4.6408463;5.5621014;6.2344494;0.0;0.0
1440;T04;PLLCK;0.0;0.91269016;5.5694747;5.5120325;0.0;0.0
1441;T04;LB;0.0;0.0;0.77862835;5.3256655;0.0;0.0
1441;T04;PLL;0.0;0.0;0.777972;3.6507175;0.0;0.0
1441;T04;LBCK;0.0;-5.3256655;0.77862775;0.0058345026;0.0;0.0
1441;T04;PLLCK;0.0;-4.5476933;0.77889216;0.766455;0.0;0.0
1442;T04;LB;0.0;0.0;0.79085565;5.3165464;0.0;0.0
1442;T04;PLL;0.0;0.0;0.777848;3.5363827;0.0;0.0
1442;T04;LBCK;0.0;-5.3165464;0.80576336;0.009038782;0.0;0.0
1442;T04;PLLCK;0.0;-4.538698;0.8080825;0.7669706;0.0;0.0
1443;T04;LB;0.0;0.0;0.7274494;4.644047;0.0;0.0
1443;T04;PLL;0.0;0.0;0.7181886;3.632343;0.0;0.0
1443;T04;LBCK;0.0;-4.644047;0.731597;6.2308006;0.0;0.0
1443;T04;PLLCK;0.0;-3.9258583;0.73807585;0.6735975;0.0;0.0
1444;T04;LB;0.0;0.0;4.7123404;3.780937;0.0;0.0
1444;T04;PLL;0.0;0.0;4.7123227;3.5141578;0.0;0.0
1444;T04;LBCK;0.0;-3.780937;4.742393;6.2502327;0.0;0.0
1444;T04;PLLCK;0.0;0.93138576;4.734523;4.7123685;0.0;0.0
1445;T04;LB;0.0;0.0;2.1297884;0.64526725;0.0;0.0
1445;T04;PLL;0.0;0.0;2.1351879;3.7086706;0.0;0.0
1445;T04;LBCK;0.0;-0.64526725;2.1300814;6.248729;0.0;0.0
1445;T04;PLLCK;0.0;1.4899206;2.1292076;2.123312;0.0;0.0
1446;T04;LB;0.0;0.0;2.3602862;3.021874;0.0;0.0
1446;T04;PLL;0.0;0.0;2.3589308;3.6574237;0.0;0.0
1446;T04;LBCK;0.0;-3.021874;2.360938;6.27028;0.0;0.0
1446;T04;PLLCK;0.0;-0.6629431;2.3610601;2.37019;0.0;0.0
1447;T04;LB;0.0;0.0;0.08730515;0.6540165;0.0;0.0
1447;T04;PLL;0.0;0.0;0.08323599;3.555014;0.0;0.0
1447;T04;LBCK;0.0;-0.6540165;0.089554735;6.2475657;0.0;0.0
1447;T04;PLLCK;0.0;-0.5707805;0.09234385;0.053026926;0.0;0.0
1448;T04;LB;0.0;0.0;1.5708076;6.1619897;0.0;0.0
1448;T04;PLL;0.0;0.0;1.5708048;3.6428225;0.0;0.0
1448;T04;LBCK;0.0;-6.1619897;1.5708076;2.3814362e-05;0.0;0.0
1448;T04;PLLCK;0.0;-4.5911846;1.570808;1.5707915;0.0;0.0
1449;T04;LB;0.0;0.0;3.2532525;3.7872112;0.0;0.0
1449;T04;PLL;0.0;0.0;3.248383;3.6702006;0.0;0.0
1449;T04;LBCK;0.0;-3.7872112;3.2631447;6.2491474;0.0;0.0
1449;T04;PLLCK;0.0;-0.53882813;3.2619972;3.2300043;0.0;0.0
1450;T04;LB;0.0;0.0;5.6233816;3.0211396;0.0;0.0
1450;T04;PLL;0.0;0.0;5.6172705;3.421611;0.0;0.0
1450;T04;LBCK;0.0;-3.0211396;5.624175;6.2727103;0.0;0.0
1450;T04;PLLCK;0.0;2.5961308;5.628708;5.5745907;0.0;0.0
1451;T04;LB;0.0;0.0;0.9353378;3.0234895;0.0;0.0
1451;T04;PLL;0.0;0.0;0.9275158;3.6276999;0.0;0.0
1451;T04;LBCK;0.0;-3.0234895;0.9355384;6.2706504;0.0;0.0
1451;T04;PLLCK;0.0;-2.0959737;0.9372579;0.88096744;0.0;0.0
1452;T04;LB;0.0;0.0;2.9826922;0.65152955;0.0;0.0
1452;T04;PLL;0.0;0.0;2.9758635;3.802921;0.0;0.0
1452;T04;LBCK;0.0;-0.65152955;2.9861677;6.2499166;0.0;0.0
1452;T04;PLLCK;0.0;2.324334;2.9872105;2.9313471;0.0;0.0
1453;T04;LB;0.0;0.0;5.6338387;2.1914363;0.0;0.0
1453;T04;PLL;0.0;0.0;5.622649;3.5751352;0.0;0.0
1453;T04;LBCK;0.0;-2.1914363;5.6324716;6.271143;0.0;0.0
1453;T04;PLLCK;0.0;3.431213;5.637314;5.5530124;0.0;0.0
1454;T04;LB;0.0;0.0;5.625207;5.3311205;0.0;0.0
1454;T04;PLL;0.0;0.0;5.6195;3.6596794;0.0;0.0
1454;T04;LBCK;0.0;-5.3311205;5.6335096;0.005712465;0.0;0.0
