992;T03;PLL;0.0;0.0;4.31768;1.7047952;0.0;0.0
992;T03;LBCK;0.0;-3.1641695;4.322672;6.2757745;0.0;0.0
992;T03;PLLCK;0.0;1.1535103;4.32957;4.3740883;0.0;0.0
993;T03;LB;0.0;0.0;5.8886127;0.022568393;0.0;0.0
993;T03;PLL;0.0;0.0;5.885578;1.4299768;0.0;0.0
993;T03;LBCK;0.0;-0.022568393;5.8903527;6.281179;0.0;0.0
993;T03;PLLCK;0.0;5.86301;5.8972034;5.854497;0.0;0.0
994;T03;LB;0.0;0.0;1.000382;1.4724326;0.0;0.0
994;T03;PLL;0.0;0.0;0.99713457;1.3378831;0.0;0.0
994;T03;LBCK;0.0;-1.4724326;1.0052428;6.222079;0.0;0.0
994;T03;PLLCK;0.0;-0.47529805;1.0041735;0.97912467;0.0;0.0
995;T03;LB;0.0;0.0;3.5943544;2.977836;0.0;0.0
995;T03;PLL;0.0;0.0;3.5923636;1.8435733;0.0;0.0
995;T03;LBCK;0.0;-2.977836;3.6033654;0.0022904195;0.0;0.0
995;T03;PLLCK;0.0;0.6145277;3.6035633;3.6299992;0.0;0.0
996;T03;LB;0.0;0.0;0.35706306;3.9363923;0.0;0.0
996;T03;PLL;0.0;0.0;0.3519031;1.6058457;0.0;0.0
996;T03;LBCK;0.0;-3.9363923;0.3601054;6.25128;0.0;0.0
996;T03;PLLCK;0.0;-3.584489;0.3636058;0.34407932;0.0;0.0
997;T03;LB;0.0;0.0;0.9250553;0.79857737;0.0;0.0
997;T03;PLL;0.0;0.0;0.92345357;1.5794016;0.0;0.0
997;T03;LBCK;0.0;-0.79857737;0.9313461;6.2597528;0.0;0.0
997;T03;PLLCK;0.0;0.1248762;0.9315565;0.91339546;0.0;0.0
998;T03;LB;0.0;0.0;2.3496125;4.7129116;0.0;0.0
998;T03;PLL;0.0;0.0;2.3482747;1.7851416;0.0;0.0
998;T03;LBCK;0.0;-4.7129116;2.350769;0.017621651;0.0;0.0
998;T03;PLLCK;0.0;-2.364637;2.3522422;2.3326242;0.0;0.0
999;T03;LB;0.0;0.0;1.5709534;0.62933475;0.0;0.0
999;T03;PLL;0.0;0.0;1.5709736;1.6314375;0.0;0.0
999;T03;LBCK;0.0;-0.62933475;1.5708189;6.245118;0.0;0.0
999;T03;PLLCK;0.0;0.9416389;1.5708202;1.5707299;0.0;0.0
1000;T03;LB;0.0;0.0;1.1299036;4.712447;0.0;0.0
1000;T03;PLL;0.0;0.0;1.1246897;1.7604531;0.0;0.0
1000;T03;LBCK;0.0;-4.712447;1.1291376;0.018868487;0.0;0.0
1000;T03;PLLCK;0.0;-3.5877576;1.1344744;1.1903901;0.0;0.0
1001;T03;LB;0.0;0.0;0.35340476;0.02295032;0.0;0.0
1001;T03;PLL;0.0;0.0;0.35191828;1.6095068;0.0;0.0
1001;T03;LBCK;0.0;-0.02295032;0.3564865;6.282701;0.0;0.0
1001;T03;PLLCK;0.0;0.32896796;0.35913402;0.37115502;0.0;0.0
1002;T03;LB;0.0;0.0;5.1610794;4.7124147;0.0;0.0
1002;T03;PLL;0.0;0.0;5.1497645;1.4969821;0.0;0.0
1002;T03;LBCK;0.0;-4.7124147;5.1610746;0.026708968;0.0;0.0
1002;T03;PLLCK;0.0;0.4373498;5.166732;5.1085463;0.0;0.0
1003;T03;LB;0.0;0.0;0.1586592;3.1639764;0.0;0.0
1003;T03;PLL;0.0;0.0;0.15461719;1.2613399;0.0;0.0
1003;T03;LBCK;0.0;-3.1639764;0.15850478;6.2773833;0.0;0.0
1003;T03;PLLCK;0.0;-3.0093594;0.16206147;0.15859151;0.0;0.0
1004;T03;LB;0.0;0.0;1.570967;4.7124987;0.0;0.0
1004;T03;PLL;0.0;0.0;1.5709705;1.5985963;0.0;0.0
1004;T03;LBCK;0.0;-4.7124987;1.5709609;0.018608088;0.0;0.0
1004;T03;PLLCK;0.0;-3.1415281;1.5709435;1.5708554;0.0;0.0
1005;T03;LB;0.0;0.0;5.769495;4.7124443;0.0;0.0
1005;T03;PLL;0.0;0.0;5.766545;1.6349676;0.0;0.0
1005;T03;LBCK;0.0;-4.7124443;5.7700405;0.021929218;0.0;0.0
1005;T03;PLLCK;0.0;1.0541005;5.776214;5.7512846;0.0;0.0
1006;T03;LB;0.0;0.0;4.236912;0.030365285;0.0;0.0
1006;T03;PLL;0.0;0.0;4.2321897;1.4273607;0.0;0.0
1006;T03;LBCK;0.0;-0.030365285;4.241041;6.2812996;0.0;0.0
1006;T03;PLLCK;0.0;4.201824;4.245535;4.2675686;0.0;0.0
1007;T03;LB;0.0;0.0;5.951021;3.1636376;0.0;0.0
1007;T03;PLL;0.0;0.0;5.9471874;1.3023931;0.0;0.0
1007;T03;LBCK;0.0;-3.1636376;5.9543;6.2776933;0.0;0.0
1007;T03;PLLCK;0.0;2.7835498;5.957145;5.9174523;0.0;0.0
1008;T03;LB;0.0;0.0;5.8564315;0.79777503;0.0;0.0
1008;T03;PLL;0.0;0.0;5.8522825;1.165975;0.0;0.0
1008;T03;LBCK;0.0;-0.79777503;5.864628;6.2579865;0.0;0.0
1008;T03;PLLCK;0.0;5.0545073;5.867611;5.798799;0.0;0.0
1009;T03;LB;0.0;0.0;2.4951344;0.020461947;0.0;0.0
1009;T03;PLL;0.0;0.0;2.4837162;1.7127196;0.0;0.0
1009;T03;LBCK;0.0;-0.020461947;2.5004883;6.2825623;0.0;0.0
1009;T03;PLLCK;0.0;2.4632542;2.5017424;2.4175324;0.0;0.0
1010;T03;LB;0.0;0.0;2.3500667;3.9369738;0.0;0.0
1010;T03;PLL;0.0;0.0;2.3489804;1.689905;0.0;0.0
1010;T03;LBCK;0.0;-3.9369738;2.3532867;6.2510314;0.0;0.0
1010;T03;PLLCK;0.0;-1.5879934;2.352034;2.3094916;0.0;0.0
1011;T03;LB;0.0;0.0;1.5709717;0.8015571;0.0;0.0
1011;T03;PLL;0.0;0.0;1.5709724;1.551725;0.0;0.0
1011;T03;LBCK;0.0;-0.8015571;1.570897;6.2665863;0.0;0.0
1011;T03;PLLCK;0.0;0.7694153;1.5708711;1.5707356;0.0;0.0
1012;T03;LB;0.0;0.0;5.76733;0.027876271;0.0;0.0
1012;T03;PLL;0.0;0.0;5.7641854;1.5934238;0.0;0.0
1012;T03;LBCK;0.0;-0.027876271;5.7696633;6.281767;0.0;0.0
1012;T03;PLLCK;0.0;5.736309;5.7732515;5.7230544;0.0;0.0
1013;T03;LB;0.0;0.0;1.57509;5.479616;0.0;0.0
1013;T03;PLL;0.0;0.0;1.5774398;1.4586531;0.0;0.0
1013;T03;LBCK;0.0;-5.479616;1.572757;0.0069798906;0.0;0.0
1013;T03;PLLCK;0.0;-3.9021764;1.5725737;1.5707395;0.0;0.0
1014;T03;LB;0.0;0.0;4.3619137;4.712515;0.0;0.0
1014;T03;PLL;0.0;0.0;4.359924;1.7962438;0.0;0.0
1014;T03;LBCK;0.0;-4.712515;4.363701;0.016860072;0.0;0.0
1014;T03;PLLCK;0.0;-0.35259104;4.3690968;4.430132;0.0;0.0
1015;T03;LB;0.0;0.0;4.2987094;5.4813786;0.0;0.0
1015;T03;PLL;0.0;0.0;4.2931876;1.4335755;0.0;0.0
1015;T03;LBCK;0.0;-5.4813786;4.3045797;0.010061969;0.0;0.0
1015;T03;PLLCK;0.0;-1.1881909;4.3069286;4.3183103;0.0;0.0
1016;T03;LB;0.0;0.0;2.3488064;2.3371167;0.0;0.0
1016;T03;PLL;0.0;0.0;2.347965;1.8070524;0.0;0.0
1016;T03;LBCK;0.0;-2.3371167;2.352016;0.0007448964;0.0;0.0
1016;T03;PLLCK;0.0;0.010848284;2.3510761;2.3405569;0.0;0.0
1017;T03;LB;0.0;0.0;4.292941;3.9377704;0.0;0.0
1017;T03;PLL;0.0;0.0;4.2904925;1.6090244;0.0;0.0
1017;T03;LBCK;0.0;-3.9377704;4.3045425;6.2525706;0.0;0.0
1017;T03;PLLCK;0.0;0.35272217;4.301452;4.285148;0.0;0.0
1018;T03;LB;0.0;0.0;1.7822047;3.9398649;0.0;0.0
1018;T03;PLL;0.0;0.0;1.7770768;1.6411334;0.0;0.0
1018;T03;LBCK;0.0;-3.9398649;1.785395;6.258999;0.0;0.0
1018;T03;PLLCK;0.0;-2.162788;1.784684;1.7036213;0.0;0.0
1019;T03;LB;0.0;0.0;2.3969245;3.9393811;0.0;0.0
1019;T03;PLL;0.0;0.0;2.3866053;1.8895686;0.0;0.0
1019;T03;LBCK;0.0;-3.9393811;2.4071996;6.2567124;0.0;0.0
1019;T03;PLLCK;0.0;-1.5527759;2.405333;2.3456388;0.0;0.0
1020;T03;LB;0.0;0.0;2.610517;0.022727096;0.0;0.0
1020;T03;PLL;0.0;0.0;2.6040998;1.5867765;0.0;0.0
1020;T03;LBCK;0.0;-0.022727096;2.6143322;0.00046458706;0.0;0.0
1020;T03;PLLCK;0.0;2.5813727;2.6174054;2.5520058;0.0;0.0
1021;T03;LB;0.0;0.0;4.2361174;5.481576;0.0;0.0
1021;T03;PLL;0.0;0.0;4.230111;1.1452925;0.0;0.0
1021;T03;LBCK;0.0;-5.481576;4.241963;0.012974066;0.0;0.0
1021;T03;PLLCK;0.0;-1.2514648;4.241326;4.2591567;0.0;0.0
1022;T03;LB;0.0;0.0;0.9997547;0.022772774;0.0;0.0
1022;T03;PLL;0.0;0.0;0.99687725;1.6089607;0.0;0.0
1022;T03;LBCK;0.0;-0.022772774;1.0022671;6.2824984;0.0;0.0
1022;T03;PLLCK;0.0;0.97410446;1.0058849;1.042632;0.0;0.0
1023;T03;LB;0.0;0.0;1.5709847;3.9358854;0.0;0.0
1023;T03;PLL;0.0;0.0;1.570978;1.577986;0.0;0.0
1023;T03;LBCK;0.0;-3.9358854;1.5708959;6.2512074;0.0;0.0
1023;T03;PLLCK;0.0;-2.3649073;1.5708848;1.570728;0.0;0.0
1024;T03;LB;0.0;0.0;5.855208;0.030843966;0.0;0.0
1024;T03;PLL;0.0;0.0;5.852497;1.4818397;0.0;0.0
1024;T03;LBCK;0.0;-0.030843966;5.8578935;6.282536;0.0;0.0
1024;T03;PLLCK;0.0;5.8216534;5.8605494;5.8197246;0.0;0.0
1025;T03;LB;0.0;0.0;4.2941346;4.7127194;0.0;0.0
1025;T03;PLL;0.0;0.0;4.2884426;1.4568267;0.0;0.0
1025;T03;LBCK;0.0;-4.7127194;4.2939844;0.01787013;0.0;0.0
1025;T03;PLLCK;0.0;-0.42427683;4.2997694;4.3577466;0.0;0.0
1026;T03;LB;0.0;0.0;1.0020236;2.3378882;0.0;0.0
1026;T03;PLL;0.0;0.0;0.998309;1.596554;0.0;0.0
1026;T03;LBCK;0.0;-2.3378882;1.0056849;0.003781304;0.0;0.0
1026;T03;PLLCK;0.0;-1.3395792;1.007288;1.0286399;0.0;0.0
1027;T03;LB;0.0;0.0;4.261266;0.7991027;0.0;0.0
1027;T03;PLL;0.0;0.0;4.255321;1.2664714;0.0;0.0
1027;T03;LBCK;0.0;-0.7991027;4.268816;6.2607574;0.0;0.0
1027;T03;PLLCK;0.0;3.4562182;4.2664404;4.243722;0.0;0.0
1028;T03;LB;0.0;0.0;1.0008036;4.7124047;0.0;0.0
1028;T03;PLL;0.0;0.0;0.99838597;1.6155174;0.0;0.0
1028;T03;LBCK;0.0;-4.7124047;1.0001407;0.023541443;0.0;0.0
1028;T03;PLLCK;0.0;-3.7140188;1.0057921;1.05512;0.0;0.0
1029;T03;LB;0.0;0.0;4.8481627;0.79688674;0.0;0.0
1029;T03;PLL;0.0;0.0;4.8416557;1.3425626;0.0;0.0
1029;T03;LBCK;0.0;-0.79688674;4.853992;6.255812;0.0;0.0
1029;T03;PLLCK;0.0;4.044769;4.8543377;4.7123146;0.0;0.0
1030;T03;LB;0.0;0.0;1.672885;2.3359473;0.0;0.0
1030;T03;PLL;0.0;0.0;1.6694077;1.5847447;0.0;0.0
1030;T03;LBCK;0.0;-2.3359473;1.6826131;6.282516;0.0;0.0
1030;T03;PLLCK;0.0;-0.66653955;1.6795408;1.5707552;0.0;0.0
1031;T03;LB;0.0;0.0;4.322097;4.7124295;0.0;0.0
1031;T03;PLL;0.0;0.0;4.322982;1.6779761;0.0;0.0
1031;T03;LBCK;0.0;-4.7124295;4.325202;0.023457795;0.0;0.0
1031;T03;PLLCK;0.0;-0.3894477;4.3311114;4.397844;0.0;0.0
1032;T03;LB;0.0;0.0;3.4800034;3.9375927;0.0;0.0
1032;T03;PLL;0.0;0.0;3.4760838;1.5438673;0.0;0.0
1032;T03;LBCK;0.0;-3.9375927;3.4897285;6.2506604;0.0;0.0
1032;T03;PLLCK;0.0;-0.461509;3.4894722;3.4696867;0.0;0.0
1033;T03;LB;0.0;0.0;0.9275819;3.1539125;0.0;0.0
1033;T03;PLL;0.0;0.0;0.9243406;1.4694396;0.0;0.0
1033;T03;LBCK;0.0;-3.1539125;0.93100464;6.2791405;0.0;0.0
1033;T03;PLLCK;0.0;-2.2295718;0.9360598;0.9619983;0.0;0.0
1034;T03;LB;0.0;0.0;1.6786361;3.9372027;0.0;0.0
1034;T03;PLL;0.0;0.0;1.6694069;1.6993293;0.0;0.0
1034;T03;LBCK;0.0;-3.9372027;1.681389;6.2501254;0.0;0.0
1034;T03;PLLCK;0.0;-2.2677958;1.6816102;1.5707507;0.0;0.0
1035;T03;LB;0.0;0.0;3.5905437;5.4772925;0.0;0.0
1035;T03;PLL;0.0;0.0;3.5879126;1.8233658;0.0;0.0
1035;T03;LBCK;0.0;-5.4772925;3.5994728;0.002061279;0.0;0.0
1035;T03;PLLCK;0.0;-1.88938;3.597875;3.610934;0.0;0.0
1036;T03;LB;0.0;0.0;1.5709698;3.9408615;0.0;0.0
1036;T03;PLL;0.0;0.0;1.5709718;1.6951041;0.0;0.0
1036;T03;LBCK;0.0;-3.9408615;1.5709395;6.259235;0.0;0.0
1036;T03;PLLCK;0.0;-2.3698897;1.5709002;1.5707401;0.0;0.0
1037;T03;LB;0.0;0.0;2.4284124;0.023365244;0.0;0.0
1037;T03;PLL;0.0;0.0;2.42006;1.5145166;0.0;0.0
1037;T03;LBCK;0.0;-0.023365244;2.4275172;6.2804456;0.0;0.0
1037;T03;PLLCK;0.0;2.3966947;2.4350324;2.3463697;0.0;0.0
1038;T03;LB;0.0;0.0;1.0032146;0.042581763;0.0;0.0
1038;T03;PLL;0.0;0.0;0.99797267;1.6385186;0.0;0.0
1038;T03;LBCK;0.0;-0.042581763;1.0055035;6.280747;0.0;0.0
1038;T03;PLLCK;0.0;0.95539093;1.0063708;1.0414523;0.0;0.0
1039;T03;LB;0.0;0.0;5.8578467;3.9383276;0.0;0.0
1039;T03;PLL;0.0;0.0;5.853811;1.2378317;0.0;0.0
1039;T03;LBCK;0.0;-3.9383276;5.865361;6.252736;0.0;0.0
1039;T03;PLLCK;0.0;1.9154832;5.867128;5.79617;0.0;0.0
1040;T03;LB;0.0;0.0;1.5708731;0.022720955;0.0;0.0
1040;T03;PLL;0.0;0.0;1.5709605;1.5838971;0.0;0.0
1040;T03;LBCK;0.0;-0.022720955;1.5707393;6.281517;0.0;0.0
1040;T03;PLLCK;0.0;1.5482396;1.5708498;1.5708028;0.0;0.0
1041;T03;LB;0.0;0.0;3.4827204;0.79582083;0.0;0.0
1041;T03;PLL;0.0;0.0;3.4773288;1.6050575;0.0;0.0
1041;T03;LBCK;0.0;-0.79582083;3.4896016;6.2535396;0.0;0.0
1041;T03;PLLCK;0.0;2.681508;3.4911659;3.4593995;0.0;0.0
1042;T03;LB;0.0;0.0;1.0009362;4.71241;0.0;0.0
1042;T03;PLL;0.0;0.0;0.9979732;1.5942817;0.0;0.0
1042;T03;LBCK;0.0;-4.71241;1.0003785;0.033647835;0.0;0.0
1042;T03;PLLCK;0.0;-3.7144368;1.0068985;1.071548;0.0;0.0
1043;T03;LB;0.0;0.0;0.31751606;0.7964549;0.0;0.0
1043;T03;PLL;0.0;0.0;0.3148576;1.4051374;0.0;0.0
1043;T03;LBCK;0.0;-0.7964549;0.3213063;6.254979;0.0;0.0
1043;T03;PLLCK;0.0;-0.4815973;0.32427683;0.30994362;0.0;0.0
1044;T03;LB;0.0;0.0;1.77615;5.4782686;0.0;0.0
1044;T03;PLL;0.0;0.0;1.7691646;1.6289583;0.0;0.0
1044;T03;LBCK;0.0;-5.4782686;1.7811146;0.0043187262;0.0;0.0
1044;T03;PLLCK;0.0;-3.709104;1.7816068;1.71815;0.0;0.0
1045;T03;LB;0.0;0.0;5.1285276;3.1646843;0.0;0.0
1045;T03;PLL;0.0;0.0;5.1246934;1.5738866;0.0;0.0
1045;T03;LBCK;0.0;-3.1646843;5.129683;6.2762556;0.0;0.0
1045;T03;PLLCK;0.0;1.9600091;5.1354175;5.0464954;0.0;0.0
1046;T03;LB;0.0;0.0;0.3547337;2.339406;0.0;0.0
1046;T03;PLL;0.0;0.0;0.35041657;1.5246602;0.0;0.0
1046;T03;LBCK;0.0;-2.339406;0.35986057;0.0074847764;0.0;0.0
1046;T03;PLLCK;0.0;-1.9889895;0.36002097;0.38238186;0.0;0.0
1047;T03;LB;0.0;0.0;5.0093293;4.7124915;0.0;0.0
1047;T03;PLL;0.0;0.0;5.0050173;1.4617805;0.0;0.0
1047;T03;LBCK;0.0;-4.7124915;5.010791;0.026409293;0.0;0.0
1047;T03;PLLCK;0.0;0.29252577;5.0216565;4.9540334;0.0;0.0
1048;T03;LB;0.0;0.0;3.2769582;2.3365874;0.0;0.0
1048;T03;PLL;0.0;0.0;3.274444;1.6329898;0.0;0.0
1048;T03;LBCK;0.0;-2.3365874;3.2838178;6.2823763;0.0;0.0
1048;T03;PLLCK;0.0;0.9378567;3.2852266;3.2874458;0.0;0.0
1049;T03;LB;0.0;0.0;0.23730926;5.4785156;0.0;0.0
1049;T03;PLL;0.0;0.0;0.23405994;1.3278098;0.0;0.0
1049;T03;LBCK;0.0;-5.4785156;0.24196358;0.0036912814;0.0;0.0
1049;T03;PLLCK;0.0;-5.244456;0.24534209;0.25542876;0.0;0.0
1050;T03;LB;0.0;0.0;2.3499727;2.3393161;0.0;0.0
1050;T03;PLL;0.0;0.0;2.349524;1.5572135;0.0;0.0
1050;T03;LBCK;0.0;-2.3393161;2.3530614;0.0046662698;0.0;0.0
1050;T03;PLLCK;0.0;0.010207891;2.3515935;2.342658;0.0;0.0
1051;T03;LB;0.0;0.0;1.0006032;4.7124896;0.0;0.0
1051;T03;PLL;0.0;0.0;0.99656457;1.352187;0.0;0.0
1051;T03;LBCK;0.0;-4.7124896;1.001341;0.020101978;0.0;0.0
1051;T03;PLLCK;0.0;-3.715925;1.0072306;1.0566307;0.0;0.0
1052;T03;LB;0.0;0.0;5.008221;0.02083652;0.0;0.0
1052;T03;PLL;0.0;0.0;5.0044475;1.2228029;0.0;0.0
1052;T03;LBCK;0.0;-0.02083652;5.0111814;6.281248;0.0;0.0
1052;T03;PLLCK;0.0;4.983611;5.017323;4.9304347;0.0;0.0
1053;T03;LB;0.0;0.0;5.8580213;0.029014567;0.0;0.0
1053;T03;PLL;0.0;0.0;5.854233;1.3285878;0.0;0.0
1053;T03;LBCK;0.0;-0.029014567;5.8617744;6.2821016;0.0;0.0
1053;T03;PLLCK;0.0;5.825218;5.867227;5.8224955;0.0;0.0
1054;T03;LB;0.0;0.0;1.5709534;5.4816785;0.0;0.0
1054;T03;PLL;0.0;0.0;1.5709748;1.6010882;0.0;0.0
1054;T03;LBCK;0.0;-5.4816785;1.5708511;0.010441028;0.0;0.0
1054;T03;PLLCK;0.0;-3.9107037;1.5708901;1.5707381;0.0;0.0
1055;T03;LB;0.0;0.0;1.5709645;4.712468;0.0;0.0
1055;T03;PLL;0.0;0.0;1.5709594;1.5990862;0.0;0.0
1055;T03;LBCK;0.0;-4.712468;1.570907;0.027826773;0.0;0.0
1055;T03;PLLCK;0.0;-3.1415086;1.5708848;1.570804;0.0;0.0
1056;T03;LB;0.0;0.0;5.954625;3.7607815;0.0;0.0
1056;T03;PLL;0.0;0.0;5.949989;1.6578043;0.0;0.0
1056;T03;LBCK;0.0;-3.7607815;5.9602304;6.241736;0.0;0.0
1056;T03;PLLCK;0.0;2.1892073;5.9582014;5.882437;0.0;0.0
1057;T03;LB;0.0;0.0;5.9250355;1.5708168;0.0;0.0
1057;T03;PLL;0.0;0.0;5.920494;1.408609;0.0;0.0
1057;T03;LBCK;0.0;-1.5708168;5.9256;0.030551571;0.0;0.0
1057;T03;PLLCK;0.0;4.349677;5.930804;5.9237432;0.0;0.0
1058;T03;LB;0.0;0.0;4.4021516;5.480484;0.0;0.0
1058;T03;PLL;0.0;0.0;4.397309;1.4103916;0.0;0.0
1058;T03;LBCK;0.0;-5.480484;4.4093065;0.010288198;0.0;0.0
1058;T03;PLLCK;0.0;-1.0831752;4.4075823;4.4187126;0.0;0.0
1059;T03;LB;0.0;0.0;1.2066375;3.9383502;0.0;0.0
1059;T03;PLL;0.0;0.0;1.2018335;1.6616775;0.0;0.0
1059;T03;LBCK;0.0;-3.9383502;1.2099787;6.2559967;0.0;0.0
1059;T03;PLLCK;0.0;-2.7365167;1.2126017;1.1908474;0.0;0.0
1060;T03;LB;0.0;0.0;0.35592684;4.7128177;0.0;0.0
1060;T03;PLL;0.0;0.0;0.35329247;1.477406;0.0;0.0
1060;T03;LBCK;0.0;-4.7128177;0.3547655;0.023553258;0.0;0.0
1060;T03;PLLCK;0.0;-4.359525;0.36394656;0.39622384;0.0;0.0
1061;T03;LB;0.0;0.0;5.1689053;1.5030859;0.0;0.0
1061;T03;PLL;0.0;0.0;5.156291;1.2691642;0.0;0.0
1061;T03;LBCK;0.0;-1.5030859;5.168669;6.2120333;0.0;0.0
1061;T03;PLLCK;0.0;3.6532052;5.1672783;5.0281553;0.0;0.0
1062;T03;LB;0.0;0.0;3.4814813;0.02468912;0.0;0.0
1062;T03;PLL;0.0;0.0;3.4756548;1.7126805;0.0;0.0
1062;T03;LBCK;0.0;-0.02468912;3.4848733;6.2819047;0.0;0.0
1062;T03;PLLCK;0.0;3.4509656;3.4885013;3.4823768;0.0;0.0
1063;T03;LB;0.0;0.0;5.136013;0.019734986;0.0;0.0
1063;T03;PLL;0.0;0.0;5.1346903;1.550465;0.0;0.0
1063;T03;LBCK;0.0;-0.019734986;5.1395493;6.282308;0.0;0.0
1063;T03;PLLCK;0.0;5.1149554;5.143383;5.0677896;0.0;0.0
1064;T03;LB;0.0;0.0;2.5003338;5.4792466;0.0;0.0
1064;T03;PLL;0.0;0.0;2.4857516;1.6429768;0.0;0.0
1064;T03;LBCK;0.0;-5.4792466;2.505156;0.006160451;0.0;0.0
1064;T03;PLLCK;0.0;-2.993495;2.5064735;2.4355347;0.0;0.0
1065;T03;LB;0.0;0.0;3.5892177;3.1669292;0.0;0.0
1065;T03;PLL;0.0;0.0;3.5892904;1.8012518;0.0;0.0
1065;T03;LBCK;0.0;-3.1669292;3.596919;6.2743464;0.0;0.0
1065;T03;PLLCK;0.0;0.42236114;3.602071;3.6135685;0.0;0.0
1066;T03;LB;0.0;0.0;4.299539;0.04394496;0.0;0.0
1066;T03;PLL;0.0;0.0;4.2961197;1.8920138;0.0;0.0
1066;T03;LBCK;0.0;-0.04394496;4.305542;6.282477;0.0;0.0
1066;T03;PLLCK;0.0;4.252175;4.3103857;4.3342695;0.0;0.0
1067;T03;LB;0.0;0.0;3.2951458;0.79817104;0.0;0.0
1067;T03;PLL;0.0;0.0;3.2882297;1.6006137;0.0;0.0
1067;T03;LBCK;0.0;-0.79817104;3.3011997;6.2588778;0.0;0.0
1067;T03;PLLCK;0.0;2.4900587;3.3024292;3.2632682;0.0;0.0
1068;T03;LB;0.0;0.0;0.35690483;2.3353734;0.0;0.0
1068;T03;PLL;0.0;0.0;0.35245383;1.5147221;0.0;0.0
1068;T03;LBCK;0.0;-2.3353734;0.35936052;0.00022519138;0.0;0.0
1068;T03;PLLCK;0.0;-1.9829196;0.35999995;0.37866428;0.0;0.0
1069;T03;LB;0.0;0.0;2.3954704;2.9745955;0.0;0.0
1069;T03;PLL;0.0;0.0;2.3947432;1.677144;0.0;0.0
1069;T03;LBCK;0.0;-2.9745955;2.4061906;0.005874553;0.0;0.0
1069;T03;PLLCK;0.0;-0.57985234;2.406449;2.3526058;0.0;0.0
1070;T03;LB;0.0;0.0;5.8861923;3.168543;0.0;0.0
1070;T03;PLL;0.0;0.0;5.8802176;1.4728262;0.0;0.0
1070;T03;LBCK;0.0;-3.168543;5.886932;6.2759876;0.0;0.0
1070;T03;PLLCK;0.0;2.7116745;5.8939195;5.8433237;0.0;0.0
1071;T03;LB;0.0;0.0;1.8815057;4.712418;0.0;0.0
1071;T03;PLL;0.0;0.0;1.8777626;1.7379229;0.0;0.0
1071;T03;LBCK;0.0;-4.712418;1.8811954;0.016619716;0.0;0.0
1071;T03;PLLCK;0.0;-2.8346555;1.8871902;1.809135;0.0;0.0
1072;T03;LB;0.0;0.0;0.9993173;3.9406073;0.0;0.0
1072;T03;PLL;0.0;0.0;0.9971193;1.6309375;0.0;0.0
1072;T03;LBCK;0.0;-3.9406073;1.0053568;6.260962;0.0;0.0
1072;T03;PLLCK;0.0;-2.9434881;1.0063508;0.9973694;0.0;0.0
1073;T03;LB;0.0;0.0;0.12726648;2.3344705;0.0;0.0
1073;T03;PLL;0.0;0.0;0.12109404;1.3407665;0.0;0.0
1073;T03;LBCK;0.0;-2.3344705;0.13215336;6.281481;0.0;0.0
1073;T03;PLLCK;0.0;-2.2133765;0.13248494;0.12852776;0.0;0.0
1074;T03;LB;0.0;0.0;3.5708;5.4811516;0.0;0.0
1074;T03;PLL;0.0;0.0;3.5668604;1.8147095;0.0;0.0
1074;T03;LBCK;0.0;-5.4811516;3.5802894;0.010676209;0.0;0.0
1074;T03;PLLCK;0.0;-1.9142911;3.579747;3.5971386;0.0;0.0
1075;T03;LB;0.0;0.0;4.295617;1.5708935;0.0;0.0
1075;T03;PLL;0.0;0.0;4.288134;1.558315;0.0;0.0
1075;T03;LBCK;0.0;-1.5708935;4.2948427;0.02784302;0.0;0.0
1075;T03;PLLCK;0.0;2.7172406;4.3007364;4.361328;0.0;0.0
1076;T03;LB;0.0;0.0;4.8953104;5.4813013;0.0;0.0
1076;T03;PLL;0.0;0.0;4.894389;1.4923786;0.0;0.0
1076;T03;LBCK;0.0;-5.4813013;4.9074306;0.012234137;0.0;0.0
1076;T03;PLLCK;0.0;-0.58691216;4.907258;4.857108;0.0;0.0
1077;T03;LB;0.0;0.0;1.0013438;3.9408357;0.0;0.0
1077;T03;PLL;0.0;0.0;0.9968589;1.6424443;0.0;0.0
1077;T03;LBCK;0.0;-3.9408357;1.0059135;6.259728;0.0;0.0
1077;T03;PLLCK;0.0;-2.9439769;1.0081848;0.99520564;0.0;0.0
1078;T03;LB;0.0;0.0;4.294229;0.0270355;0.0;0.0
1078;T03;PLL;0.0;0.0;4.2912326;1.5650032;0.0;0.0
1078;T03;LBCK;0.0;-0.0270355;4.3002334;6.2826467;0.0;0.0
1078;T03;PLLCK;0.0;4.264197;4.3033915;4.330467;0.0;0.0
1079;T03;LB;0.0;0.0;2.348465;3.1653717;0.0;0.0
1079;T03;PLL;0.0;0.0;2.348027;1.5782642;0.0;0.0
1079;T03;LBCK;0.0;-3.1653717;2.3511803;6.2764735;0.0;0.0
1079;T03;PLLCK;0.0;-0.81734467;2.3528736;2.3308945;0.0;0.0
1080;T03;LB;0.0;0.0;3.2863212;0.028514484;0.0;0.0
1080;T03;PLL;0.0;0.0;3.2780724;1.8294224;0.0;0.0
1080;T03;LBCK;0.0;-0.028514484;3.288494;6.281035;0.0;0.0
1080;T03;PLLCK;0.0;3.249558;3.2881658;3.2703352;0.0;0.0
1081;T03;LB;0.0;0.0;5.95541;0.7976182;0.0;0.0
